timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:26:58.475333,1,-0.7095747064790809,3.334585585376752,2.1847887431314654,0.06972000186215155,6.359999857842922,4.049229450449957,102.01293170229258,32.65346429544471
10:26:58.475333,2,-0.6652517997894428,3.2793878633538616,2.1796033164537447,0.06972000186215155,5.759999871253967,3.9934465481000068,101.46732793846051,33.079010605769916
10:26:58.530592,1,-0.6964296233173903,3.2728113924280575,2.1813654765273607,0.06972000186215155,6.239999860525131,3.9943289765399044,102.01293170229258,33.100934742578964
10:26:58.530592,2,-0.7095747064790809,3.334585585376752,2.1847887431314654,0.06972000186215155,6.9999998435378075,4.049229450449957,102.01293170229258,32.65346429544471
10:26:58.586253,1,-0.6732413340389013,3.2823538123534437,2.045843466134425,0.06972000186215155,5.359999880194664,3.9258853690925037,101.59113665048898,31.407170924016366
10:26:58.641025,1,-0.8668692406405214,3.4271673975228003,2.199932744768706,0.06972000186215155,5.519999876618385,4.163729425949463,104.19469812881346,31.894464922511812
10:26:58.750527,1,-0.8018182003716535,3.311149719153285,2.2246759461297057,0.06972000186215155,4.999999888241291,4.068882887769592,103.61253395946977,33.144573089107425
10:26:58.750527,2,-0.8193376081733296,3.374015406979399,2.194199165993125,0.06972000186215155,5.239999882876873,4.107286703256357,103.64935863253606,32.29110284072304
10:26:58.860857,1,-0.8690646149081139,3.2633997899031706,2.5020484799697638,-0.06972000186215155,8.999999798834324,4.203010598338345,104.91215008354418,36.533958104687784
10:26:58.860857,2,-0.8851642962123354,3.323855244750173,2.511349077863324,-0.06972000186215155,12.639999717473984,4.2589204864880115,104.91215008354418,36.133451221090695
10:26:58.860857,3,-0.901263977516557,3.384310699597174,2.520649675756884,-0.06972000186215155,10.239999771118164,4.315033077100356,104.91215008354418,35.74334205070057
10:26:58.860857,4,-0.8212584125584836,3.4699587427670235,2.523199939954087,-0.06972000186215155,4.999999888241291,4.368251022284284,103.31555771605656,35.2834929218839
10:26:58.916536,1,-0.773622522321707,3.370641893150798,2.3650874140084555,-0.06972000186215155,8.119999818503857,4.189672666785294,102.92652521630569,34.36786247733224
10:26:58.916536,2,-0.7311816819910226,3.319397764972577,2.3226081147169686,-0.06972000186215155,10.359999768435955,4.116738591255616,102.42246864649152,34.34581572034224
10:26:58.916536,3,-0.6941639837747718,3.2712711923922146,2.214763162976416,0.06972000186215155,7.1199998408555984,4.011016668953464,101.98045618302625,33.51601329908092
10:26:58.971118,1,-0.8081867704291974,3.3658901037690945,2.3326038968900984,0.06972000186215155,12.11999972909689,4.174137394280928,103.50173904902366,33.97443797942207
10:26:58.971118,2,-0.8198414938127535,3.424184458024338,2.373808073602045,-0.06972000186215155,5.879999868571758,4.246427209767148,103.46467544025978,33.98756853830889
10:26:58.971118,3,-0.7703768877131328,3.318742901457917,2.2226413590631973,0.06972000186215155,14.119999684393406,4.067882693259257,103.06857136370547,33.119550178323955
10:26:58.971118,4,-0.7275378044664755,3.2659341006994644,2.1832082412921503,0.06972000186215155,8.759999804198742,3.9952515605260053,102.558473036488,33.123859171859785
10:26:59.026424,1,-0.8366895561861787,3.3550869547469264,2.3692553471920887,0.06972000186215155,8.359999813139439,4.191661816933987,104.00277220661262,34.41830319027802
10:26:59.026424,2,-0.7703768877131328,3.318742901457917,2.2226413590631973,0.06972000186215155,11.239999748766422,4.067882693259257,103.06857136370547,33.119550178323955
10:26:59.026424,3,-0.7275378044664755,3.2659341006994644,2.1832082412921503,0.06972000186215155,6.359999857842922,3.9952515605260053,102.558473036488,33.123859171859785
10:26:59.081746,1,-0.8366895561861787,3.3550869547469264,2.3692553471920887,-0.06972000186215155,9.999999776482582,4.191661816933987,104.00277220661262,34.41830319027802
10:26:59.081746,2,-0.7623725510992346,3.312184391988742,2.3245409321826918,-0.06972000186215155,11.519999742507935,4.117677488414575,102.96213121951584,34.36946549100534
10:26:59.081746,3,-0.7251709631326774,3.2644162740141582,2.2165999328199972,0.06972000186215155,5.879999868571758,4.011932426898149,102.52454467781357,33.53881755339793
10:26:59.081746,4,-0.12139732443748331,-0.010548373052316255,1.7782784910616507,2.0179600538976956,6.6399998515844345,1.7824485884106536,-175.0339673750816,86.07999223110784
10:26:59.136871,1,-0.9782552992702657,3.4599158823934277,2.246608779411217,0.06972000186215155,5.639999873936176,4.23972314562121,105.78769963587311,31.998371562157452
10:26:59.136871,2,-0.9191821087649603,3.4018675770085673,2.3454171287977594,-0.06972000186215155,11.999999731779099,4.23303440437633,105.12021572222126,33.647003782733215
10:26:59.136871,3,-0.8397969927720228,3.3579308872291778,2.3347365625343532,-0.06972000186215155,13.879999689757824,4.175159116598,104.04129027420147,34.00028493751232
10:26:59.136871,4,-0.7703768877131328,3.318742901457917,2.2226413590631973,0.06972000186215155,10.99999975413084,4.067882693259257,103.06857136370547,33.119550178323955
10:26:59.136871,5,-0.7275378044664755,3.2659341006994644,2.1832082412921503,0.06972000186215155,5.359999880194664,3.9952515605260053,102.558473036488,33.123859171859785
10:26:59.465440,1,0.12366738215124028,0.06539532056927357,1.789194789627889,-3.0615200817701407,5.359999880194664,1.7946554445330405,27.869889231863198,85.52925770061732
10:26:59.631044,1,0.0858843105654681,0.038448482117825034,1.7651498232871468,-3.4095600910659414,5.359999880194664,1.7676561597859226,24.11699335146149,86.94852544825737
10:26:59.796115,1,-0.08129110801815827,0.2207536810471974,1.9068948221535384,1.669920044601895,5.119999885559082,1.9213506433482366,110.21590166902268,82.96719833053999
10:26:59.851068,1,-0.7872093153763818,3.3817744972881716,2.192120124010889,-0.06972000186215155,5.359999880194664,4.106274210865311,103.10394948277073,32.26571779691447
10:26:59.851068,2,-0.8111535318806279,3.446155496991525,2.0543506367516233,-0.06972000186215155,6.239999860525131,4.093203427689506,103.24514223240446,30.125327009047837
10:26:59.851068,3,-0.7412700533869484,3.32757848502332,2.186666290012451,-0.06972000186215155,5.879999868571758,4.0501567043653015,102.558473036488,32.67660789959939
10:26:59.851068,4,0.09907280576649266,0.18944091012801953,2.135298657820214,-1.3221600353135727,5.519999876618385,2.1459738202879794,62.391570449040074,84.28267520102862
10:26:59.905441,1,-0.8442590575222784,3.4381604016779836,2.056492916084297,-0.06972000186215155,7.999999821186066,4.094250043387655,103.79632016715236,30.15149271237888
10:26:59.905441,2,-0.7657882132553849,3.520481960139251,1.907304721562749,-0.06972000186215155,6.6399998515844345,4.076522552387308,102.27201617172354,27.89647392202033
10:26:59.961517,1,-0.7362753805367702,3.2687384728381566,2.049491685362222,-0.06972000186215155,5.119999885559082,3.927743475351435,102.69388370194713,31.45298645998404
10:26:59.961517,2,-0.7657882132553849,3.520481960139251,1.907304721562749,-0.06972000186215155,5.239999882876873,4.076522552387308,102.27201617172354,27.89647392202033
10:26:59.961517,3,-0.12478077816236866,-0.020065040423616655,1.7808284743984264,1.8090800483187195,5.519999876618385,1.7853075095552122,-170.8649057865697,85.94057810850377
10:27:00.015906,1,-0.6732413340389013,3.2823538123534437,2.045843466134425,-0.06972000186215155,5.119999885559082,3.9258853690925037,101.59113665048898,31.407170924016366
10:27:00.015906,2,-0.6840160547395744,3.344054172058629,2.0807954272293907,-0.06972000186215155,6.359999857842922,3.997534975304526,101.56021259593139,31.367113723204344
10:27:00.070512,1,-0.7728912739105138,3.320265586589832,2.1886257752420355,-0.06972000186215155,8.51999980956316,4.051124198396482,103.10394948277073,32.700758666388325
10:27:00.070512,2,-0.7342008991130002,3.2685275928924704,2.0829366080756593,-0.06972000186215155,6.7599998489022255,3.9447368098543047,102.66006288538787,31.87239887718205
10:27:00.125416,1,-0.8018182003716535,3.311149719153285,2.2246759461297057,-0.06972000186215155,10.99999975413084,4.068882887769592,103.61253395946977,33.144573089107425
10:27:00.125416,2,-0.7585732324446458,3.258756675891492,2.185131426473182,-0.06972000186215155,8.119999818503857,3.996214180022088,103.10394948277073,33.14778126854189
10:27:00.181921,1,-0.8193376081733296,3.374015406979399,2.194199165993125,-0.06972000186215155,6.5199998542666435,4.107286703256357,103.64935863253606,32.29110284072304
10:27:00.181921,2,-0.7412700533869484,3.32757848502332,2.186666290012451,-0.06972000186215155,9.999999776482582,4.0501567043653015,102.558473036488,32.67660789959939
10:27:00.181921,3,-0.6416217478360098,3.288704166175289,2.0441418939562097,-0.06972000186215155,7.759999826550484,3.9250184257582434,101.0396541581489,31.385797522588145
10:27:00.181921,4,1.544845688171998,0.6572146705249481,1.2629496313482678,-0.06972000186215155,10.359999768435955,2.1008381886141434,23.04607309417231,36.95335438870176
10:27:00.181921,5,1.601661500461475,0.6043231845810322,1.1832167785900842,-0.06972000186215155,11.639999739825726,2.080992075578319,20.672001619644544,34.65147508139373
10:27:00.181921,6,1.6711721337077121,0.5923451410471177,1.1645891439961353,-0.06972000186215155,5.759999871253967,2.121310194412163,19.5168162164405,33.298107722616884
10:27:00.237427,1,-0.6713444532275944,3.2821045707164,2.079298667832082,-0.06972000186215155,8.119999818503857,3.9428919257374035,101.56021259593139,31.826829128928857
10:27:00.237427,2,-0.653732334392449,3.3507783346356255,2.044975070558039,-0.06972000186215155,9.119999796152115,3.979573400767669,101.0396541581489,30.921814571276926
10:27:00.237427,3,0.1518290070880776,0.16827781052199403,1.8875743037686614,2.226560059469193,5.239999882876873,1.9011328783531083,47.94157693107461,83.15305468639374
