timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:05:46.298096,1,-4.346379597104489,2.3383594643616092,0.4125170184609299,-0.06972000186215155,5.119999885559082,4.95268723797653,151.71967447994209,4.777789739112389
11:05:46.298096,2,-4.293946780417668,2.3252394442178774,0.2580684923436427,-0.06972000186215155,5.639999873936176,4.889919914757955,151.56376096443648,3.0252250019948472
11:05:46.298096,3,-4.344486011962866,2.451349355797141,0.37051839340076453,-0.06972000186215155,5.359999880194664,5.002095186235099,150.5664045870496,4.2479402444110965
11:05:46.298096,4,-4.229907296489063,2.3886939070736064,0.18862801037724908,-0.06972000186215155,5.999999865889549,4.861435471636013,150.54591261282684,2.223685291028447
11:05:46.298096,5,-4.28782961384219,2.534733899473046,0.34817557226156803,-0.06972000186215155,5.879999868571758,4.993153809727833,149.41070758879727,3.998513478885441
11:05:46.298096,6,-4.201935079154553,2.4294169170915145,0.1777163127295862,-0.06972000186215155,6.359999857842922,4.856944312455129,149.96494952905772,2.0969291559849896
11:05:46.298096,7,-4.229458141122942,2.617007322224303,0.32613047507682436,-0.06972000186215155,6.239999860525131,4.984315858657092,148.25255470016756,3.7516199367200413
11:05:46.298096,8,-4.144732913739883,2.510042224595476,0.15611282669438875,-0.06972000186215155,6.6399998515844345,4.8480402339656194,148.80098362498154,1.8453131971819123
11:05:46.298096,9,-4.19963652143576,2.6577170616967605,0.31522233326109794,-0.06972000186215155,6.6399998515844345,4.979936948556446,147.67254900638002,3.6291607800091366
11:05:46.298096,10,-4.085872910496196,2.5895464202922325,0.13480974166255688,-0.06972000186215155,6.8799998462200165,4.839243925451795,147.6342757237497,1.5963296614857774
11:05:46.298096,11,-4.144761184708107,2.6407860530385854,0.1598678247562677,-0.06972000186215155,6.8799998462200165,4.917148968414356,147.4972275613116,1.8631459376489505
11:05:46.298096,12,-4.025378612638946,2.6678977035649685,0.11381557858368518,-0.06972000186215155,6.8799998462200165,4.830559503588235,146.46480148464576,1.3501036078207216
11:05:46.298096,13,-4.083395003442216,2.720266586279515,0.13857108006036567,-0.06972000186215155,6.9999998435378075,4.908479092223451,146.32933337762404,1.6177298298584104
11:05:46.298096,14,-1.0073259498822884,1.5421448693685318,1.547512942910539,0.06972000186215155,22.11999950557947,2.4057665464258116,123.1524893014045,40.03470528788937
11:05:46.298096,15,-0.9749924378669796,1.561293232490092,1.542382154475739,0.06972000186215155,25.75999942421913,2.4014973500219354,121.98384889231794,39.96043919301696
11:05:46.298096,16,-1.0075050366254277,1.6133569187718888,1.5271221946869376,0.06972000186215155,26.519999407231808,2.43928045613459,121.98384889231794,38.75961748345419
