frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718105429989503,2025-07-18 10:54:29.989503,1,-2.6081364717398765,2.557166537674835,2.327486310303935,-0.0697200018621515,5.879999868571758,4.331127922525016,135.56536224815883,32.50585039134226
20250718105429989503,2025-07-18 10:54:29.989503,2,2.6762067059639163,1.3657536275616236,1.571210342037647,0.0697200018621515,5.879999868571758,3.3905850886196665,27.036670369179127,27.60697380155792
20250718105429989503,2025-07-18 10:54:29.989503,3,2.7604083243895983,1.341051673630162,1.5765248495863933,0.0697200018621515,5.639999873936176,3.450174533276404,25.911242366482256,27.18986605367697
20250718105430099368,2025-07-18 10:54:30.099368,1,-2.5662772940926235,2.755639319723785,2.459691642793917,-0.0697200018621515,5.519999876618385,4.497711661302152,132.96218723207627,33.15297280261057
20250718105430154712,2025-07-18 10:54:30.154712,1,-2.9498471391954544,2.303683213838929,2.618133579976712,-0.0697200018621515,5.119999885559082,4.567622788381779,142.01194192084589,34.97324869965468
20250718105430154712,2025-07-18 10:54:30.154712,2,-2.6854347417367546,2.7248676320952576,2.487912503361516,-0.0697200018621515,5.999999865889549,4.563570092476912,134.58240814840266,33.03614675531635
20250718105430154712,2025-07-18 10:54:30.154712,3,-2.571705203777751,2.679381687234504,2.3493028819042348,-0.0697200018621515,5.359999880194664,4.394539556307205,133.82528251754374,32.316511310775674
20250718105430154712,2025-07-18 10:54:30.154712,4,-2.6166159890379697,2.7055747472418847,2.4731064045598514,-0.0697200018621515,9.359999790787697,4.503672860596904,134.0424080865352,33.30741669422248
20250718105430211773,2025-07-18 10:54:30.211773,1,-2.9502940915338924,2.205886804715428,2.587021773509593,-0.0697200018621515,4.999999888241291,4.501427937707118,143.21513390069177,35.079421089133
20250718105430211773,2025-07-18 10:54:30.211773,2,-3.0003191840315853,2.243289751005422,2.596975295974436,2.992080079915468,5.119999885559082,4.558348911715232,143.21513390069177,34.73059198820796
20250718105430211773,2025-07-18 10:54:30.211773,3,-2.9101308792360485,2.262496048760412,2.571853372283603,-0.0697200018621515,5.759999871253967,4.494683512046893,142.1365381949763,34.90371090259664
20250718105430211773,2025-07-18 10:54:30.211773,4,-2.95947496558728,2.300858859586522,2.581549699821151,-0.0697200018621515,5.759999871253967,4.551575816826771,142.1365381949763,34.55361196017342
20250718105430211773,2025-07-18 10:54:30.211773,5,-2.8688036534397723,2.318318129396529,2.5568958908573305,-0.0697200018621515,6.6399998515844345,4.488022944210636,141.05786463081935,34.730383730206746
20250718105430211773,2025-07-18 10:54:30.211773,6,-2.917446996668796,2.3576274576411054,2.5663385998169783,-0.0697200018621515,6.6399998515844345,4.54488701909141,141.05786463081935,34.37903110595076
20250718105430211773,2025-07-18 10:54:30.211773,7,-2.826328944483619,2.373330718536807,2.542155312023648,-0.0697200018621515,7.639999829232693,4.481449278127153,139.97907930732282,34.55950770461389
20250718105430211773,2025-07-18 10:54:30.211773,8,-2.874252087902583,2.41357283848787,2.551348080198836,-0.0697200018621515,7.519999831914902,4.538285572529899,139.97907930732282,34.206918099686256
20250718105430211773,2025-07-18 10:54:30.211773,9,-2.804666575237741,2.40052656456244,2.5348682070435986,-0.0697200018621515,8.759999804198742,4.478195977456344,139.43963460093067,34.47500999590734
20250718105430211773,2025-07-18 10:54:30.211773,10,-2.852222412214831,2.441229816411129,2.5439374152992134,-0.0697200018621515,8.759999804198742,4.535018553240389,139.43963460093067,34.121808331785665
20250718105430211773,2025-07-18 10:54:30.211773,11,-2.7605026380876416,2.4542837619875577,2.5204640094061777,-0.0697200018621515,10.119999773800371,4.471758314349792,138.36062175450556,34.30793708466444
20250718105430211773,2025-07-18 10:54:30.211773,12,-2.7152345367378774,2.5071770834790827,2.5062912866275235,-0.0697200018621515,11.639999739825726,4.465415045753517,137.28141977964498,34.14348289122979
20250718105430211773,2025-07-18 10:54:30.211773,13,-2.6688803778246104,2.559185372414597,2.492355707607528,-0.0697200018621515,13.119999706745148,4.459169117084695,136.20200071521202,33.98171325598102
20250718105430211773,2025-07-18 10:54:30.211773,14,-2.535415428046162,2.631696470120541,2.3075160750931616,-0.0697200018621515,8.359999813139439,4.321896359288682,133.93250636950685,32.27021471667394
20250718105430211773,2025-07-18 10:54:30.211773,15,-2.5283644109834214,2.726241328296501,2.299579721430492,-0.0697200018621515,16.639999628067017,4.371851469349542,132.84338577203096,31.735369118215385
